,round,tube,sp,st,final_pop
0,0,0,1,"(0.010725878183162268, 0.0, 0.0, 0.05870703729474682, 0.09086121136845031, 0.0, 0.0, 0.0, 0.09794487828149967, 0.0)",20
1,0,0,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.059050523799366365, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",21
2,0,0,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",73
3,0,0,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",374
4,0,0,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",141
5,0,0,1,"(0.018189318644911273, 0.0, 0.0, 0.043642038331707204, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",112
6,0,0,1,"(0.018189318644911273, 0.0, 0.0, 0.06336204735277573, 0.0581383383645405, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",15
7,0,0,1,"(0.00845934815672332, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",12
8,0,0,1,"(0.019448631644519036, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",38
9,0,0,1,"(0.018189318644911273, 0.0, 0.0, 0.1328398874999185, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",7
10,0,1,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",259
11,0,1,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",183
12,0,1,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",126
13,0,1,1,"(0.010725878183162268, 0.0, 0.0, 0.05870703729474682, 0.09086121136845031, 0.0, 0.0, 0.0, 0.09794487828149967, 0.0)",7
14,0,1,1,"(0.019448631644519036, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",86
15,0,1,1,"(0.018189318644911273, 0.0, 0.0, 0.043642038331707204, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",88
16,0,1,1,"(0.018189318644911273, 0.0, 0.0, 0.1328398874999185, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",6
17,0,1,1,"(0.018189318644911273, 0.0, 0.0, 0.06336204735277573, 0.0581383383645405, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",65
18,0,1,1,"(0.00845934815672332, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",17
19,0,1,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.059050523799366365, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",31
20,0,2,1,"(0.018189318644911273, 0.0, 0.0, 0.043642038331707204, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",264
21,0,2,1,"(0.010725878183162268, 0.0, 0.0, 0.05870703729474682, 0.09086121136845031, 0.0, 0.0, 0.0, 0.09794487828149967, 0.0)",10
22,0,2,1,"(0.019448631644519036, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",29
23,0,2,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",85
24,0,2,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",172
25,0,2,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",183
26,0,2,1,"(0.00845934815672332, 0.0, 0.0, 0.05870703729474682, 0.0929188032627796, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",13
27,0,2,1,"(0.018189318644911273, 0.0, 0.0, 0.06336204735277573, 0.0581383383645405, 0.0, 0.0, 0.0, 0.0919018580324225, 0.0)",25
28,0,2,1,"(0.018189318644911273, 0.0, 0.0, 0.05870703729474682, 0.059050523799366365, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",39
29,0,2,1,"(0.018189318644911273, 0.0, 0.0, 0.1328398874999185, 0.03544667144836394, 0.0, 0.0, 0.0, 0.10575462327782745, 0.0)",21
